20 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
11 8 11 3 ouest

20 20
0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0
0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0
1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1
0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0
1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0
2 2 16 12 est

20 20
0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0
1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0
0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1
0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0
1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1
1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0
1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
2 2 5 12 est

20 20
0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0
0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0
0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1
0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0
0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0
0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0
15 3 14 1 ouest

20 20
0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0
0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0
0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0
0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1
0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1
0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0
0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1
0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0
0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0
20 6 18 12 sud

20 20
1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1
0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1
0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0
0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 0
0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0
0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0
7 2 12 10 est

20 20
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0
0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0
1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0
0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0
1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1
0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0
1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0
0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0
0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0
1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0
3 18 8 16 est

20 20
0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0
1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0
0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0
0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0
1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0
1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0
0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1
1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
6 10 14 16 nord

20 20
0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0
0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0
0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0
0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0
0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0
0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1
0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0
1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1
1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
3 15 9 5 est

20 20
1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0
0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1
1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0
0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1
1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1
0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1
0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0
0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0
0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1
0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0
1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0
0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
8 20 0 2 nord

20 20
0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0
0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1
0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1
0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0
0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1
1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
9 13 3 1 nord

20 20
0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0
1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0
0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0
0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0
1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0
0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0
0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0
0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0
1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1
0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0
2 17 20 1 ouest

20 20
0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0
0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1
0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0
0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0
0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0
0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0
1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0
0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0
1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0
0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0
13 9 9 3 ouest

20 20
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1
1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1
0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1
0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1
0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1
0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0
0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1
1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0
0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0
1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1
0 12 10 11 ouest

20 20
0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0
0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1
0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1
1 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0
0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0
0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0
0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0
1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0
0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0
0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1
0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0
1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0
4 0 0 13 nord

20 20
0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0
0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0
0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1
1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0
0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0
1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1
0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0
0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1
0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1
0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0
0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0
8 7 3 14 nord

20 20
1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0
0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0
0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 1
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0
1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0
1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1
1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1
0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1
13 9 4 20 est

20 20
0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0
0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0
0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0
0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0
0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0
0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0
0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1
0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0
0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1
1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
